Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,8.75,8.75,8.75,8.75,8.75,34400
2018-04-19,8.75,8.75,8.75,8.75,8.75,0
2018-04-20,8.75,8.75,8.75,8.75,8.75,0
2018-04-23,8.75,8.75,8.75,8.75,8.75,0
2018-04-24,8.75,8.75,8.75,8.75,8.75,0
2018-04-25,8.8,8.8,8.8,8.8,8.8,50000
2018-04-26,8.8,8.8,8.8,8.8,8.8,0
2018-04-27,8.7,8.7,8.6,8.6,8.6,110000
2018-04-30,8.6,8.6,8.6,8.6,8.6,0
2018-05-01,8.6,8.6,8.6,8.6,8.6,0
2018-05-02,8.75,8.75,8.75,8.75,8.75,158000
2018-05-03,8.75,8.75,8.75,8.75,8.75,0
2018-05-04,8.75,8.75,8.75,8.75,8.75,0
2018-05-07,8.75,8.75,8.75,8.75,8.75,0
2018-05-08,8.75,8.75,8.75,8.75,8.75,0
2018-05-09,8.75,8.75,8.75,8.75,8.75,0
2018-05-10,8.75,8.75,8.75,8.75,8.75,0
2018-05-11,8.7,8.7,8.7,8.7,8.7,90200
2018-05-14,9.05,9.05,9.05,9.05,9.05,145400
2018-05-15,9.33,9.33,9.25,9.25,9.25,800000
2018-05-16,9.29,9.5,9.29,9.45,9.45,200000
2018-05-17,9.45,9.45,9.45,9.45,9.45,0
2018-05-18,9.45,9.45,9.45,9.45,9.45,0
2018-05-21,9.45,9.45,9.45,9.45,9.45,0
2018-05-22,9.8,9.8,9.65,9.75,9.75,1985000
2018-05-23,9.75,9.75,9.75,9.75,9.75,0
2018-05-24,9.75,9.75,9.75,9.75,9.75,0
2018-05-25,9.78,9.8,9.7,9.8,9.8,2146000
2018-05-29,9.8,9.8,9.8,9.8,9.8,0
2018-05-30,9.8,9.8,9.8,9.8,9.8,0
2018-05-31,9.8,9.8,9.8,9.8,9.8,0
2018-06-01,9.8,9.8,9.8,9.8,9.8,0
2018-06-04,9.8,9.8,9.8,9.8,9.8,0
2018-06-05,9.8,9.8,9.8,9.8,9.8,0
2018-06-06,9.8,9.8,9.8,9.8,9.8,0
2018-06-07,9.59,9.61,9.59,9.61,9.61,106000
2018-06-08,9.7,9.7,9.7,9.7,9.7,50000
2018-06-11,9.7,9.7,9.7,9.7,9.7,0
2018-06-12,9.7,9.7,9.7,9.7,9.7,0
2018-06-13,9.7,9.7,9.7,9.7,9.7,0
2018-06-14,9.7,9.7,9.7,9.7,9.7,0
2018-06-15,9.9,9.9,9.8,9.8,9.8,175000
2018-06-18,9.8,9.8,9.8,9.8,9.8,0
2018-06-19,9.8,9.8,9.8,9.8,9.8,0
2018-06-20,9.8,9.8,9.8,9.8,9.8,600000
2018-06-21,9.8,9.8,9.8,9.8,9.8,0
2018-06-22,9.8,9.8,9.8,9.8,9.8,0
2018-06-25,9.8,9.8,9.8,9.8,9.8,0
2018-06-26,9.8,9.8,9.8,9.8,9.8,0
2018-06-27,10.5,10.5,10.5,10.5,10.5,500
2018-06-28,10.5,10.5,10.5,10.5,10.5,0
2018-06-29,10.5,10.5,10.5,10.5,10.5,0
2018-07-02,10.5,10.5,10.5,10.5,10.5,0
2018-07-03,10.5,10.5,10.5,10.5,10.5,0
2018-07-05,10.5,10.5,10.5,10.5,10.5,0
2018-07-06,10.5,10.5,10.5,10.5,10.5,0
2018-07-09,10.5,10.5,10.5,10.5,10.5,0
2018-07-10,10.5,10.5,10.5,10.5,10.5,0
2018-07-11,10.5,10.5,10.5,10.5,10.5,0
2018-07-12,10.5,10.5,10.5,10.5,10.5,0
2018-07-13,10.5,10.5,10.5,10.5,10.5,0
2018-07-16,10.5,10.5,10.5,10.5,10.5,0
2018-07-17,10.5,10.5,10.5,10.5,10.5,0
2018-07-18,10.5,10.5,10.5,10.5,10.5,0
2018-07-19,10.5,10.5,10.5,10.5,10.5,0
2018-07-20,10.5,10.5,10.5,10.5,10.5,0
2018-07-23,10.5,10.5,10.5,10.5,10.5,0
2018-07-24,10.5,10.5,10.5,10.5,10.5,0
2018-07-25,10.5,10.5,10.5,10.5,10.5,0
2018-07-26,10.5,10.5,10.5,10.5,10.5,0
2018-07-27,10.5,10.5,10.5,10.5,10.5,0
2018-07-30,10.5,10.5,10.5,10.5,10.5,0
2018-07-31,10.5,10.5,10.5,10.5,10.5,0
2018-08-01,10.5,10.5,10.5,10.5,10.5,0
2018-08-02,10.5,10.5,10.5,10.5,10.5,0
2018-08-03,10.5,10.5,10.5,10.5,10.5,0
2018-08-06,10.5,10.5,10.5,10.5,10.5,0
2018-08-07,10.5,10.5,10.5,10.5,10.5,0
2018-08-08,10.5,10.5,10.5,10.5,10.5,0
2018-08-09,10.5,10.5,10.5,10.5,10.5,0
2018-08-10,10.5,10.5,10.5,10.5,10.5,0
2018-08-13,10.5,10.5,10.5,10.5,10.5,0
2018-08-14,10.5,10.5,10.5,10.5,10.5,0
2018-08-15,10.5,10.5,10.5,10.5,10.5,0
2018-08-16,10.5,10.5,10.5,10.5,10.5,0
2018-08-17,10.5,10.5,10.5,10.5,10.5,0
2018-08-20,10.5,10.5,10.5,10.5,10.5,0
2018-08-21,10.5,10.5,10.5,10.5,10.5,0
2018-08-22,10.5,10.5,10.5,10.5,10.5,0
2018-08-23,10.5,10.5,10.5,10.5,10.5,0
2018-08-24,10.5,10.5,10.5,10.5,10.5,0
2018-08-27,10.5,10.5,10.5,10.5,10.5,0
