Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,24.700001,27.77,23.58,27.25,27.25,8259200
2021-04-26,27.450001,27.690001,25.049999,27.6,27.6,1802800
2021-04-27,26.83,28.57,25.85,27.5,27.5,1026000
2021-04-28,26.940001,28.795,26.110001,28.309999,28.309999,956900
2021-04-29,28.629999,28.98,26.549999,26.879999,26.879999,2067700
2021-04-30,26.23,26.780001,25.99,26.0,26.0,591000
2021-05-03,26.0,26.52,24.99,26.01,26.01,549100
2021-05-04,25.790001,26.34,25.0,25.139999,25.139999,836000
2021-05-05,25.74,26.290001,25.049999,25.93,25.93,1105000
2021-05-06,25.73,26.98,25.5,26.33,26.33,451500
2021-05-07,26.41,29.26,26.142,28.91,28.91,983700
2021-05-10,28.879999,30.26,28.1,29.620001,29.620001,309100
2021-05-11,29.24,30.5,28.24,29.950001,29.950001,554000
2021-05-12,29.790001,30.073999,28.215,28.66,28.66,534100
2021-05-13,28.74,29.75,28.5,29.629999,29.629999,548400
2021-05-14,30.08,31.98,29.450001,31.809999,31.809999,560300
2021-05-17,31.809999,33.259998,31.530001,32.700001,32.700001,521200
2021-05-18,32.889999,34.73,31.610001,31.690001,31.690001,1029400
2021-05-19,31.200001,31.73,29.02,31.620001,31.620001,458200
2021-05-20,31.889999,32.43,29.51,29.709999,29.709999,385300
2021-05-21,30.049999,30.259001,28.49,29.68,29.68,264200
2021-05-24,30.25,30.879999,29.01,29.59,29.59,286300
2021-05-25,29.74,30.48,29.610001,29.9,29.9,589900
2021-05-26,29.98,30.719999,29.4,30.200001,30.200001,547000
2021-05-27,30.120001,30.17,29.040001,29.92,29.92,312700
2021-05-28,30.059999,31.190001,29.51,31.059999,31.059999,347900
2021-06-01,31.24,31.809999,30.42,31.059999,31.059999,183800
2021-06-02,31.389999,31.610001,29.66,30.68,30.68,335800
2021-06-03,30.620001,30.620001,28.66,29.639999,29.639999,279400
2021-06-04,29.9,30.280001,28.49,28.969999,28.969999,183000
2021-06-07,28.98,29.43,27.049999,27.889999,27.889999,358300
2021-06-08,28.0,28.389999,27.74,27.92,27.92,387000
2021-06-09,27.860001,28.190001,27.26,27.440001,27.440001,285100
2021-06-10,27.379999,27.84,27.120001,27.530001,27.530001,571500
2021-06-11,27.68,28.01,27.379999,27.809999,27.809999,276400
2021-06-14,27.870001,28.620001,27.639999,28.49,28.49,241400
2021-06-15,28.48,28.961,28.110001,28.16,28.16,254200
2021-06-16,28.309999,29.145,28.01,28.940001,28.940001,487600
2021-06-17,28.940001,29.82,28.4,28.76,28.76,465100
2021-06-18,28.290001,29.667999,28.290001,29.48,29.48,1477700
2021-06-21,29.6,31.190001,29.6,30.379999,30.379999,337900
2021-06-22,30.25,30.66,29.700001,29.99,29.99,364300
2021-06-23,30.209999,31.040001,29.775,30.799999,30.799999,339800
2021-06-24,30.950001,31.59,30.66,31.049999,31.049999,271100
2021-06-25,31.27,31.700001,30.17,30.389999,30.389999,3067300
2021-06-28,30.389999,32.0,29.870001,31.24,31.24,1031000
2021-06-29,31.42,32.18,30.98,31.940001,31.940001,444000
2021-06-30,32.189999,32.580002,31.43,31.959999,31.959999,529300
2021-07-01,32.18,32.299999,31.049999,31.91,31.91,1046400
2021-07-02,32.0,32.099998,31.059999,31.18,31.18,447300
2021-07-06,31.450001,31.450001,29.08,30.370001,30.370001,740800
2021-07-07,30.24,31.34,29.801001,30.85,30.85,705000
2021-07-08,30.540001,31.26,29.5,30.969999,30.969999,518000
2021-07-09,31.309999,31.85,30.049999,30.33,30.33,230900
2021-07-12,30.68,30.73,29.76,30.280001,30.280001,248400
2021-07-13,29.91,30.690001,29.68,29.799999,29.799999,457600
2021-07-14,30.110001,30.110001,28.610001,28.809999,28.809999,143000
2021-07-15,28.790001,29.4,28.51,28.700001,28.700001,318800
2021-07-16,28.870001,29.4,26.92,27.040001,27.040001,469600
2021-07-19,26.51,27.67,25.74,27.65,27.65,335800
2021-07-20,27.85,28.67,27.389999,28.18,28.18,204400
2021-07-21,28.24,28.655001,27.764999,28.290001,28.290001,160300
2021-07-22,28.209999,28.57,27.27,27.76,27.76,191300
2021-07-23,27.709999,28.57,27.212,28.309999,28.309999,239600
2021-07-26,28.4,28.57,27.68,28.24,28.24,203200
2021-07-27,28.26,28.75,27.799999,28.700001,28.700001,117600
2021-07-28,28.77,28.959999,27.860001,28.360001,28.360001,122800
2021-07-29,28.459999,28.76,28.120001,28.6,28.6,208300
2021-07-30,28.690001,28.9,27.15,27.280001,27.280001,298900
2021-08-02,27.540001,28.16,26.530001,26.83,26.83,224300
2021-08-03,26.9,28.040001,25.940001,26.5,26.5,233200
2021-08-04,26.34,26.99,26.209999,26.389999,26.389999,281700
2021-08-05,25.35,26.110001,21.309999,21.620001,21.620001,1115300
2021-08-06,22.01,22.41,19.895,20.469999,20.469999,876900
2021-08-09,20.49,20.91,19.461,19.809999,19.809999,354300
2021-08-10,19.85,20.629999,19.809999,20.15,20.15,760200
2021-08-11,19.860001,21.23,19.51,20.799999,20.799999,778200
2021-08-12,20.700001,22.049999,20.549999,21.77,21.77,264500
2021-08-13,21.719999,22.540001,20.879999,22.08,22.08,386700
2021-08-16,22.08,23.0,21.895,22.120001,22.120001,274900
2021-08-17,22.1,22.549999,21.559999,22.34,22.34,249900
2021-08-18,22.370001,22.495001,21.18,21.209999,21.209999,516000
2021-08-19,21.040001,21.799999,20.75,21.0,21.0,203600
2021-08-20,20.959999,21.9,20.547001,21.74,21.74,821200
2021-08-23,21.940001,22.49,21.360001,21.57,21.57,149400
2021-08-24,21.5,21.969999,21.09,21.92,21.92,146000
2021-08-25,21.959999,22.09,21.4,21.65,21.65,505700
2021-08-26,21.639999,22.33,21.32,21.65,21.65,340200
